run_id,model_name,criterion,run_started_at,epoch,epoch_timestamp,train_loss,val_loss,is_best,learning_rate,epoch_duration_sec,num_params,batch_size,seed
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,18/200,2026-08-06 21:20:23,0.078711,0.081476,True,0.00010000,353.48,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,19/200,2026-08-06 21:26:29,0.078060,0.081112,True,0.00010000,355.92,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,20/200,2026-08-06 21:32:32,0.077161,0.081326,False,0.00005000,353.18,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,21/200,2026-08-06 21:38:30,0.072721,0.077581,True,0.00005000,357.69,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,22/200,2026-08-06 21:44:30,0.071241,0.077018,True,0.00005000,350.35,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,23/200,2026-08-06 21:50:43,0.070277,0.076822,True,0.00005000,362.66,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,24/200,2026-08-06 21:56:43,0.069611,0.076807,True,0.00005000,350.45,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,25/200,2026-08-06 22:02:47,0.069009,0.077543,False,0.00005000,353.35,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,26/200,2026-08-06 22:08:41,0.068284,0.077069,False,0.00005000,354.91,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,27/200,2026-08-06 22:14:39,0.067659,0.075686,True,0.00005000,357.78,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,28/200,2026-08-06 22:20:44,0.067222,0.077264,False,0.00005000,355.27,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,29/200,2026-08-06 22:26:40,0.066739,0.078212,False,0.00005000,355.77,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,30/200,2026-08-06 22:32:37,0.066267,0.075775,False,0.00005000,357.15,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,31/200,2026-08-06 22:38:31,0.065930,0.078204,False,0.00005000,353.51,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,32/200,2026-08-06 22:44:28,0.065425,0.075688,False,0.00005000,357.60,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,33/200,2026-08-06 22:50:22,0.065018,0.075857,False,0.00005000,353.67,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,34/200,2026-08-06 22:56:20,0.064635,0.075881,False,0.00005000,357.60,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,35/200,2026-08-06 23:02:19,0.064224,0.077111,False,0.00005000,359.21,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,36/200,2026-08-06 23:08:15,0.063761,0.074840,True,0.00005000,356.05,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,37/200,2026-08-06 23:14:18,0.063554,0.074981,False,0.00005000,353.15,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,38/200,2026-08-06 23:20:11,0.062974,0.075178,False,0.00005000,353.20,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,39/200,2026-08-06 23:26:09,0.062667,0.075825,False,0.00005000,357.57,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,40/200,2026-08-06 23:32:06,0.062134,0.074304,True,0.00002500,357.48,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,41/200,2026-08-06 23:38:10,0.059554,0.073936,True,0.00002500,353.35,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,42/200,2026-08-06 23:44:13,0.058642,0.073796,True,0.00002500,353.17,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,43/200,2026-08-06 23:50:16,0.058325,0.073897,False,0.00002500,353.34,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,44/200,2026-08-06 23:56:10,0.057707,0.074445,False,0.00002500,353.56,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,45/200,2026-08-07 00:02:06,0.057464,0.073007,True,0.00002500,355.98,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,46/200,2026-08-07 00:08:07,0.057150,0.073226,False,0.00002500,351.41,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,47/200,2026-08-07 00:14:06,0.056751,0.072792,True,0.00002500,359.13,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,48/200,2026-08-07 00:20:10,0.056470,0.073486,False,0.00002500,354.22,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,49/200,2026-08-07 00:26:09,0.056188,0.074115,False,0.00002500,359.07,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,50/200,2026-08-07 00:32:08,0.055905,0.073751,False,0.00002500,359.06,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,51/200,2026-08-07 00:38:01,0.055682,0.074641,False,0.00002500,352.95,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,52/200,2026-08-07 00:43:57,0.055308,0.072635,True,0.00002500,355.94,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,53/200,2026-08-07 00:50:02,0.055165,0.073522,False,0.00002500,355.03,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,54/200,2026-08-07 00:55:57,0.054847,0.073408,False,0.00002500,354.81,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,55/200,2026-08-07 01:01:52,0.054635,0.072573,True,0.00002500,354.83,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,56/200,2026-08-07 01:07:57,0.054281,0.073228,False,0.00002500,355.69,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,57/200,2026-08-07 01:13:56,0.054060,0.073884,False,0.00002500,358.34,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,58/200,2026-08-07 01:19:51,0.053923,0.072492,True,0.00002500,354.92,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,59/200,2026-08-07 01:25:59,0.053579,0.072374,True,0.00002500,358.26,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,60/200,2026-08-07 01:32:02,0.053324,0.073148,False,0.00001250,353.30,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,61/200,2026-08-07 01:38:00,0.051797,0.072508,False,0.00001250,358.06,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,62/200,2026-08-07 01:43:55,0.051387,0.074011,False,0.00001250,355.00,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,63/200,2026-08-07 01:49:50,0.051073,0.072389,False,0.00001250,355.22,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,64/200,2026-08-07 01:55:46,0.050948,0.072312,True,0.00001250,355.97,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,65/200,2026-08-07 02:01:50,0.050640,0.072580,False,0.00001250,353.13,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,66/200,2026-08-07 02:07:44,0.050435,0.072761,False,0.00001250,354.43,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,67/200,2026-08-07 02:13:42,0.050279,0.072549,False,0.00001250,358.43,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,68/200,2026-08-07 02:19:41,0.050040,0.073270,False,0.00001250,358.71,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,69/200,2026-08-07 02:25:36,0.050021,0.074174,False,0.00001250,354.64,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,70/200,2026-08-07 02:31:34,0.049885,0.072707,False,0.00001250,358.70,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,71/200,2026-08-07 02:37:33,0.049523,0.072338,False,0.00001250,358.76,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,72/200,2026-08-07 02:43:31,0.049628,0.072658,False,0.00001250,357.26,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,73/200,2026-08-07 02:49:27,0.049439,0.072491,False,0.00001250,356.74,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,74/200,2026-08-07 02:55:20,0.049274,0.073245,False,0.00001250,353.12,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,75/200,2026-08-07 03:01:14,0.049083,0.073462,False,0.00001250,353.26,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,76/200,2026-08-07 03:07:10,0.048608,0.073782,False,0.00001250,356.35,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,77/200,2026-08-07 03:13:14,0.048878,0.072884,False,0.00001250,364.41,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,78/200,2026-08-07 03:19:12,0.048536,0.073082,False,0.00001250,357.74,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,79/200,2026-08-07 03:25:10,0.048568,0.072756,False,0.00001250,357.43,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,80/200,2026-08-07 03:31:11,0.048309,0.072922,False,0.00000625,360.91,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,81/200,2026-08-07 03:37:09,0.047392,0.072513,False,0.00000625,358.76,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,82/200,2026-08-07 03:43:07,0.047221,0.072558,False,0.00000625,358.14,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,83/200,2026-08-07 03:49:06,0.047042,0.072793,False,0.00000625,358.29,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,84/200,2026-08-07 03:55:05,0.047018,0.073131,False,0.00000625,358.91,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,85/200,2026-08-07 04:01:05,0.046885,0.072905,False,0.00000625,360.82,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,86/200,2026-08-07 04:06:58,0.046844,0.072889,False,0.00000625,352.38,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,87/200,2026-08-07 04:12:51,0.046803,0.072793,False,0.00000625,353.47,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,88/200,2026-08-07 04:18:50,0.046521,0.072992,False,0.00000625,358.21,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,89/200,2026-08-07 04:24:49,0.046704,0.072953,False,0.00000625,359.18,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,90/200,2026-08-07 04:30:49,0.046363,0.072994,False,0.00000625,360.67,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,91/200,2026-08-07 04:36:43,0.046348,0.073100,False,0.00000625,353.72,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,92/200,2026-08-07 04:42:37,0.046253,0.073121,False,0.00000625,354.07,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,93/200,2026-08-07 04:48:31,0.046034,0.073265,False,0.00000625,353.41,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,94/200,2026-08-07 04:54:23,0.046045,0.073315,False,0.00000625,352.50,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,95/200,2026-08-07 05:00:19,0.046053,0.072635,False,0.00000625,355.98,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,96/200,2026-08-07 05:06:13,0.045915,0.073089,False,0.00000625,354.15,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,97/200,2026-08-07 05:12:07,0.045839,0.072490,False,0.00000625,354.05,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,98/200,2026-08-07 05:18:00,0.045701,0.073482,False,0.00000625,353.06,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,99/200,2026-08-07 05:23:57,0.045707,0.073338,False,0.00000625,356.16,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,100/200,2026-08-07 05:29:51,0.045628,0.073139,False,0.00000313,353.92,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,101/200,2026-08-07 05:35:46,0.045144,0.072947,False,0.00000313,355.70,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,102/200,2026-08-07 05:41:44,0.045098,0.073263,False,0.00000313,357.69,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,103/200,2026-08-07 05:47:46,0.045000,0.073157,False,0.00000313,361.65,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,104/200,2026-08-07 05:53:42,0.044972,0.072815,False,0.00000313,356.21,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,105/200,2026-08-07 05:59:40,0.044874,0.073738,False,0.00000313,358.08,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,106/200,2026-08-07 06:05:37,0.044958,0.073030,False,0.00000313,357.06,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,107/200,2026-08-07 06:11:36,0.044805,0.073252,False,0.00000313,359.30,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,108/200,2026-08-07 06:17:35,0.044748,0.073445,False,0.00000313,358.94,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,109/200,2026-08-07 06:23:34,0.044667,0.073137,False,0.00000313,359.18,59985503,8,42
