run_id,model_name,criterion,run_started_at,epoch,epoch_timestamp,train_loss,val_loss,is_best,learning_rate,epoch_duration_sec,num_params,batch_size,seed
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,38/200,2026-07-27 20:13:56,0.029906,0.067226,False,0.00005000,249.36,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,39/200,2026-07-27 20:18:08,0.029529,0.066895,False,0.00005000,252.40,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,40/200,2026-07-27 20:22:17,0.029012,0.066830,False,0.00002500,248.59,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,41/200,2026-07-27 20:26:27,0.026151,0.065903,True,0.00002500,249.65,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,42/200,2026-07-27 20:30:46,0.024378,0.065847,True,0.00002500,249.82,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,43/200,2026-07-27 20:35:06,0.023659,0.065520,True,0.00002500,249.73,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,44/200,2026-07-27 20:39:25,0.023119,0.065741,False,0.00002500,248.96,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,45/200,2026-07-27 20:43:34,0.022697,0.065847,False,0.00002500,248.87,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,46/200,2026-07-27 20:47:44,0.022238,0.065667,False,0.00002500,249.90,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,47/200,2026-07-27 20:51:54,0.021934,0.065831,False,0.00002500,250.24,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,48/200,2026-07-27 20:56:03,0.021626,0.065824,False,0.00002500,249.47,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,49/200,2026-07-27 21:00:13,0.021211,0.065661,False,0.00002500,249.67,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,50/200,2026-07-27 21:04:23,0.020972,0.065879,False,0.00002500,250.22,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,51/200,2026-07-27 21:08:33,0.020699,0.065857,False,0.00002500,249.49,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,52/200,2026-07-27 21:12:41,0.020501,0.065987,False,0.00002500,248.37,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,53/200,2026-07-27 21:16:50,0.020220,0.065813,False,0.00002500,248.58,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,54/200,2026-07-27 21:20:58,0.019962,0.065827,False,0.00002500,248.65,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,55/200,2026-07-27 21:25:07,0.019759,0.065809,False,0.00002500,248.82,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,56/200,2026-07-27 21:29:16,0.019454,0.065786,False,0.00002500,248.86,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,57/200,2026-07-27 21:33:30,0.019300,0.065631,False,0.00002500,253.83,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,58/200,2026-07-27 21:37:40,0.019140,0.065497,True,0.00002500,249.89,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,59/200,2026-07-27 21:41:58,0.018881,0.065763,False,0.00002500,248.93,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,60/200,2026-07-27 21:46:08,0.018678,0.065773,False,0.00001250,249.16,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,61/200,2026-07-27 21:50:17,0.017364,0.065256,True,0.00001250,249.52,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,62/200,2026-07-27 21:54:36,0.016606,0.065586,False,0.00001250,249.20,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,63/200,2026-07-27 21:58:45,0.016236,0.065440,False,0.00001250,248.97,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,64/200,2026-07-27 22:02:55,0.016133,0.065331,False,0.00001250,249.78,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,65/200,2026-07-27 22:07:04,0.015940,0.065445,False,0.00001250,249.04,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,66/200,2026-07-27 22:11:12,0.015717,0.065275,False,0.00001250,248.10,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,67/200,2026-07-27 22:15:21,0.015648,0.065440,False,0.00001250,248.33,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,68/200,2026-07-27 22:19:30,0.015437,0.065376,False,0.00001250,249.32,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,69/200,2026-07-27 22:23:39,0.015322,0.065520,False,0.00001250,248.72,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,70/200,2026-07-27 22:27:49,0.015180,0.065552,False,0.00001250,250.16,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,71/200,2026-07-27 22:31:58,0.015071,0.065468,False,0.00001250,249.19,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,72/200,2026-07-27 22:36:11,0.014937,0.065565,False,0.00001250,253.37,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,73/200,2026-07-27 22:40:21,0.014868,0.065477,False,0.00001250,249.28,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,74/200,2026-07-27 22:44:30,0.014687,0.065566,False,0.00001250,249.63,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,75/200,2026-07-27 22:48:40,0.014612,0.065456,False,0.00001250,250.09,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,76/200,2026-07-27 22:52:52,0.014534,0.065323,False,0.00001250,251.21,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,77/200,2026-07-27 22:57:01,0.014439,0.065494,False,0.00001250,249.24,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,78/200,2026-07-27 23:01:10,0.014320,0.065405,False,0.00001250,248.91,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,79/200,2026-07-27 23:05:20,0.014204,0.065420,False,0.00001250,250.16,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,80/200,2026-07-27 23:09:30,0.014091,0.065545,False,0.00000625,249.83,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,81/200,2026-07-27 23:13:45,0.013589,0.065535,False,0.00000625,254.94,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,82/200,2026-07-27 23:17:54,0.013232,0.065341,False,0.00000625,249.65,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,83/200,2026-07-27 23:22:03,0.013048,0.065416,False,0.00000625,248.84,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,84/200,2026-07-27 23:26:12,0.012972,0.065384,False,0.00000625,248.48,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,85/200,2026-07-27 23:30:21,0.012878,0.065444,False,0.00000625,249.11,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,86/200,2026-07-27 23:34:31,0.012801,0.065370,False,0.00000625,250.23,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,87/200,2026-07-27 23:38:41,0.012768,0.065416,False,0.00000625,250.41,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,88/200,2026-07-27 23:42:51,0.012654,0.065381,False,0.00000625,249.29,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,89/200,2026-07-27 23:47:02,0.012622,0.065384,False,0.00000625,250.95,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,90/200,2026-07-27 23:51:11,0.012518,0.065481,False,0.00000625,249.17,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,91/200,2026-07-27 23:55:21,0.012542,0.065427,False,0.00000625,250.48,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,92/200,2026-07-27 23:59:30,0.012496,0.065535,False,0.00000625,248.94,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,93/200,2026-07-28 00:03:39,0.012421,0.065395,False,0.00000625,249.06,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,94/200,2026-07-28 00:07:49,0.012353,0.065368,False,0.00000625,249.29,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,95/200,2026-07-28 00:11:59,0.012308,0.065384,False,0.00000625,250.36,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,96/200,2026-07-28 00:16:08,0.012203,0.065385,False,0.00000625,248.63,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,97/200,2026-07-28 00:20:17,0.012197,0.065485,False,0.00000625,249.36,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,98/200,2026-07-28 00:24:26,0.012146,0.065474,False,0.00000625,248.85,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,99/200,2026-07-28 00:28:36,0.012059,0.065520,False,0.00000625,250.60,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,100/200,2026-07-28 00:32:45,0.012066,0.065426,False,0.00000313,248.95,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,101/200,2026-07-28 00:36:54,0.011762,0.065412,False,0.00000313,248.88,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,102/200,2026-07-28 00:41:03,0.011642,0.065448,False,0.00000313,248.96,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,103/200,2026-07-28 00:45:16,0.011606,0.065328,False,0.00000313,252.37,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,104/200,2026-07-28 00:49:25,0.011496,0.065382,False,0.00000313,249.21,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,105/200,2026-07-28 00:53:34,0.011487,0.065427,False,0.00000313,249.62,58260749,8,42
ModelCNN_fvs_std0.02_90k_RMSELoss_20260727_173236,ModelCNN_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-27 17:32:36,106/200,2026-07-28 00:57:45,0.011442,0.065551,False,0.00000313,250.10,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,1/200,2026-07-30 17:55:49,0.112153,0.103067,True,0.00010000,245.28,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,2/200,2026-07-30 18:00:12,0.097492,0.093774,True,0.00010000,253.57,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,3/200,2026-07-30 18:04:38,0.091346,0.094055,False,0.00010000,256.05,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,4/200,2026-07-30 18:08:53,0.086891,0.087363,True,0.00010000,254.58,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,5/200,2026-07-30 18:13:18,0.083899,0.086150,True,0.00010000,255.17,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,6/200,2026-07-30 18:17:43,0.080919,0.083569,True,0.00010000,254.96,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,7/200,2026-07-30 18:22:09,0.078430,0.081379,True,0.00010000,256.62,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,8/200,2026-07-30 18:26:34,0.076383,0.080548,True,0.00010000,255.43,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,9/200,2026-07-30 18:31:01,0.074172,0.080740,False,0.00010000,257.15,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,10/200,2026-07-30 18:35:11,0.072238,0.079614,True,0.00010000,249.45,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,11/200,2026-07-30 18:39:30,0.070172,0.076764,True,0.00010000,249.64,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,12/200,2026-07-30 18:43:49,0.068466,0.077789,False,0.00010000,248.91,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,13/200,2026-07-30 18:47:58,0.066637,0.076206,True,0.00010000,248.71,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,14/200,2026-07-30 18:52:18,0.065517,0.075395,True,0.00010000,250.24,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,15/200,2026-07-30 18:56:36,0.063878,0.076984,False,0.00010000,248.79,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,16/200,2026-07-30 19:00:46,0.062364,0.075052,True,0.00010000,249.75,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,17/200,2026-07-30 19:05:06,0.061239,0.075488,False,0.00010000,250.10,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,18/200,2026-07-30 19:09:15,0.059794,0.074306,True,0.00010000,248.71,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,19/200,2026-07-30 19:13:39,0.058741,0.074761,False,0.00010000,254.87,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,20/200,2026-07-30 19:17:48,0.057654,0.073377,True,0.00005000,249.00,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,21/200,2026-07-30 19:22:09,0.051988,0.071188,True,0.00005000,250.51,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,22/200,2026-07-30 19:26:27,0.049370,0.070839,True,0.00005000,248.41,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,23/200,2026-07-30 19:30:47,0.047938,0.070313,True,0.00005000,249.97,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,24/200,2026-07-30 19:35:06,0.046687,0.071406,False,0.00005000,249.50,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,25/200,2026-07-30 19:39:14,0.045794,0.071163,False,0.00005000,248.33,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,26/200,2026-07-30 19:43:24,0.044792,0.071537,False,0.00005000,249.05,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,27/200,2026-07-30 19:47:32,0.043958,0.070612,False,0.00005000,248.48,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,28/200,2026-07-30 19:51:41,0.043153,0.070981,False,0.00005000,249.14,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,29/200,2026-07-30 19:55:51,0.042412,0.070710,False,0.00005000,250.02,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,30/200,2026-07-30 20:00:02,0.041778,0.070200,True,0.00005000,250.40,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,31/200,2026-07-30 20:04:22,0.040907,0.070829,False,0.00005000,250.34,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,32/200,2026-07-30 20:08:32,0.040305,0.070556,False,0.00005000,249.78,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,33/200,2026-07-30 20:12:42,0.039725,0.071015,False,0.00005000,250.19,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,34/200,2026-07-30 20:16:51,0.039024,0.070725,False,0.00005000,249.19,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,35/200,2026-07-30 20:21:03,0.038518,0.070476,False,0.00005000,252.44,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,36/200,2026-07-30 20:25:12,0.037908,0.070874,False,0.00005000,248.85,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,37/200,2026-07-30 20:29:22,0.037407,0.070756,False,0.00005000,249.51,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,38/200,2026-07-30 20:33:32,0.036907,0.070184,True,0.00005000,250.06,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,39/200,2026-07-30 20:37:51,0.036302,0.070403,False,0.00005000,249.89,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,40/200,2026-07-30 20:42:02,0.035871,0.069940,True,0.00002500,250.80,58260749,8,42
ModelCNN_fvs_std0.05_90k_RMSELoss_20260730_175142,ModelCNN_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-07-30 17:51:42,41/200,2026-07-30 20:46:21,0.032929,0.069158,True,0.00002500,248.96,58260749,8,42
