run_id,model_name,criterion,run_started_at,epoch,epoch_timestamp,train_loss,val_loss,is_best,learning_rate,epoch_duration_sec,num_params,batch_size,seed
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,1/200,2026-07-15 02:16:13,0.154769,0.130422,True,0.00010000,43.21,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,2/200,2026-07-15 02:17:03,0.124269,0.120519,True,0.00010000,43.08,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,3/200,2026-07-15 02:17:54,0.116547,0.118271,True,0.00010000,44.61,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,4/200,2026-07-15 02:18:45,0.111182,0.118719,False,0.00010000,43.16,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,5/200,2026-07-15 02:19:28,0.107682,0.121764,False,0.00010000,43.17,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,6/200,2026-07-15 02:20:11,0.106025,0.120113,False,0.00010000,42.77,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,7/200,2026-07-15 02:20:55,0.103632,0.111616,True,0.00010000,44.25,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,8/200,2026-07-15 02:21:46,0.100846,0.113646,False,0.00010000,44.18,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,9/200,2026-07-15 02:22:30,0.098569,0.110134,True,0.00010000,44.45,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,10/200,2026-07-15 02:23:20,0.097039,0.108623,True,0.00010000,43.30,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,11/200,2026-07-15 02:24:10,0.094425,0.110936,False,0.00010000,42.67,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,12/200,2026-07-15 02:24:53,0.093838,0.110259,False,0.00010000,42.73,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,13/200,2026-07-15 02:25:36,0.089677,0.106323,True,0.00010000,43.16,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,14/200,2026-07-15 02:26:25,0.087838,0.107386,False,0.00010000,42.87,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,15/200,2026-07-15 02:27:09,0.084555,0.105640,True,0.00010000,43.57,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,16/200,2026-07-15 02:27:59,0.084537,0.107939,False,0.00010000,43.29,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,17/200,2026-07-15 02:28:42,0.081371,0.112888,False,0.00010000,42.89,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,18/200,2026-07-15 02:29:26,0.079979,0.103874,True,0.00010000,44.43,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,19/200,2026-07-15 02:30:16,0.077479,0.104757,False,0.00010000,43.88,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,20/200,2026-07-15 02:31:00,0.075400,0.113974,False,0.00005000,43.19,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,21/200,2026-07-15 02:31:42,0.068532,0.101718,True,0.00005000,42.80,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,22/200,2026-07-15 02:32:32,0.064907,0.100795,True,0.00005000,43.48,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,23/200,2026-07-15 02:33:21,0.063231,0.104965,False,0.00005000,42.58,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,24/200,2026-07-15 02:34:04,0.061248,0.102252,False,0.00005000,42.61,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,25/200,2026-07-15 02:34:46,0.059903,0.100975,False,0.00005000,42.39,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,26/200,2026-07-15 02:35:30,0.059152,0.101789,False,0.00005000,43.46,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,27/200,2026-07-15 02:36:13,0.058520,0.101991,False,0.00005000,43.44,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,28/200,2026-07-15 02:36:57,0.057674,0.102575,False,0.00005000,43.52,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,29/200,2026-07-15 02:37:40,0.057055,0.101701,False,0.00005000,43.48,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,30/200,2026-07-15 02:38:24,0.056225,0.102692,False,0.00005000,43.78,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,31/200,2026-07-15 02:39:07,0.054127,0.102608,False,0.00005000,43.19,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,32/200,2026-07-15 02:39:50,0.053673,0.101202,False,0.00005000,42.70,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,33/200,2026-07-15 02:40:33,0.052135,0.102692,False,0.00005000,43.08,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,34/200,2026-07-15 02:41:16,0.052035,0.101724,False,0.00005000,42.78,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,35/200,2026-07-15 02:41:59,0.051466,0.102306,False,0.00005000,42.94,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,36/200,2026-07-15 02:42:41,0.050207,0.103699,False,0.00005000,42.42,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,37/200,2026-07-15 02:43:25,0.049492,0.103379,False,0.00005000,43.33,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,38/200,2026-07-15 02:44:08,0.049396,0.102595,False,0.00005000,43.26,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,39/200,2026-07-15 02:44:52,0.048674,0.103028,False,0.00005000,43.73,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,40/200,2026-07-15 02:45:36,0.047193,0.102248,False,0.00002500,43.96,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,41/200,2026-07-15 02:46:20,0.044361,0.099660,True,0.00002500,44.60,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,42/200,2026-07-15 02:47:10,0.042376,0.101700,False,0.00002500,43.12,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,43/200,2026-07-15 02:47:52,0.042057,0.101230,False,0.00002500,42.18,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,44/200,2026-07-15 02:48:34,0.041074,0.101305,False,0.00002500,42.19,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,45/200,2026-07-15 02:49:17,0.040899,0.101807,False,0.00002500,43.15,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,46/200,2026-07-15 02:50:00,0.040640,0.101609,False,0.00002500,42.86,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,47/200,2026-07-15 02:50:44,0.039991,0.100097,False,0.00002500,43.31,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,48/200,2026-07-15 02:51:26,0.039281,0.102174,False,0.00002500,42.43,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,49/200,2026-07-15 02:52:10,0.038823,0.101372,False,0.00002500,43.60,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,50/200,2026-07-15 02:52:53,0.038448,0.101193,False,0.00002500,43.38,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,51/200,2026-07-15 02:53:37,0.037937,0.101386,False,0.00002500,44.00,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,52/200,2026-07-15 02:54:21,0.037788,0.101224,False,0.00002500,44.39,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,53/200,2026-07-15 02:55:05,0.037311,0.100730,False,0.00002500,43.54,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,54/200,2026-07-15 02:55:48,0.036943,0.100849,False,0.00002500,42.78,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,55/200,2026-07-15 02:56:30,0.036606,0.100909,False,0.00002500,42.13,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,56/200,2026-07-15 02:57:12,0.036195,0.101661,False,0.00002500,42.40,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,57/200,2026-07-15 02:57:55,0.035733,0.101477,False,0.00002500,43.17,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,58/200,2026-07-15 02:58:39,0.035150,0.101125,False,0.00002500,43.18,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,59/200,2026-07-15 02:59:21,0.035017,0.101436,False,0.00002500,42.77,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,60/200,2026-07-15 03:00:05,0.034505,0.101916,False,0.00001250,43.38,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,61/200,2026-07-15 03:00:48,0.032836,0.101583,False,0.00001250,43.63,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,62/200,2026-07-15 03:01:33,0.032091,0.101477,False,0.00001250,44.16,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,63/200,2026-07-15 03:02:17,0.031741,0.101621,False,0.00001250,43.97,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,64/200,2026-07-15 03:03:00,0.031471,0.101617,False,0.00001250,43.63,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,65/200,2026-07-15 03:03:43,0.031125,0.101123,False,0.00001250,43.15,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,66/200,2026-07-15 03:04:26,0.031011,0.101163,False,0.00001250,42.83,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,67/200,2026-07-15 03:05:09,0.030682,0.101751,False,0.00001250,42.97,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,68/200,2026-07-15 03:05:52,0.030396,0.101689,False,0.00001250,43.10,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,69/200,2026-07-15 03:06:35,0.030298,0.101132,False,0.00001250,43.02,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,70/200,2026-07-15 03:07:18,0.029892,0.101204,False,0.00001250,42.80,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,71/200,2026-07-15 03:08:01,0.029729,0.101377,False,0.00001250,43.33,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,72/200,2026-07-15 03:08:45,0.029385,0.101402,False,0.00001250,43.66,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,73/200,2026-07-15 03:09:29,0.029287,0.101506,False,0.00001250,43.91,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,74/200,2026-07-15 03:10:12,0.029082,0.101673,False,0.00001250,43.05,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,75/200,2026-07-15 03:10:55,0.028635,0.101898,False,0.00001250,43.18,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,76/200,2026-07-15 03:11:38,0.028806,0.101255,False,0.00001250,42.29,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,77/200,2026-07-15 03:12:20,0.028400,0.101597,False,0.00001250,42.63,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,78/200,2026-07-15 03:13:02,0.028666,0.101569,False,0.00001250,42.03,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,79/200,2026-07-15 03:13:45,0.027700,0.101383,False,0.00001250,42.78,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,80/200,2026-07-15 03:14:28,0.028293,0.101657,False,0.00000625,43.06,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,81/200,2026-07-15 03:15:11,0.026905,0.101528,False,0.00000625,42.84,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,82/200,2026-07-15 03:15:54,0.026465,0.101427,False,0.00000625,42.99,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,83/200,2026-07-15 03:16:37,0.026275,0.101988,False,0.00000625,43.38,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,84/200,2026-07-15 03:17:22,0.026174,0.101904,False,0.00000625,44.33,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,85/200,2026-07-15 03:18:06,0.025863,0.101782,False,0.00000625,44.16,101644581,8,42
Resnet50_fvs_Noise_std0.05_20260715_021530,Resnet50_fvs,RMSELoss,2026-07-15 02:15:30,86/200,2026-07-15 03:18:50,0.025741,0.101423,False,0.00000625,44.09,101644581,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,1/200,2026-07-15 03:19:32,0.151742,0.123219,True,0.00010000,41.52,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,2/200,2026-07-15 03:20:20,0.121259,0.121293,True,0.00010000,41.66,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,3/200,2026-07-15 03:21:07,0.116407,0.125320,False,0.00010000,40.60,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,4/200,2026-07-15 03:21:48,0.112418,0.115708,True,0.00010000,41.53,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,5/200,2026-07-15 03:22:37,0.110178,0.119008,False,0.00010000,41.82,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,6/200,2026-07-15 03:23:19,0.108525,0.114032,True,0.00010000,42.29,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,7/200,2026-07-15 03:24:08,0.105207,0.109803,True,0.00010000,41.83,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,8/200,2026-07-15 03:24:56,0.104296,0.112333,False,0.00010000,41.79,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,9/200,2026-07-15 03:25:38,0.101330,0.111545,False,0.00010000,42.13,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,10/200,2026-07-15 03:26:21,0.100838,0.112520,False,0.00010000,42.22,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,11/200,2026-07-15 03:27:02,0.098372,0.111736,False,0.00010000,41.40,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,12/200,2026-07-15 03:27:43,0.096901,0.112434,False,0.00010000,41.19,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,13/200,2026-07-15 03:28:25,0.094267,0.107991,True,0.00010000,41.78,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,14/200,2026-07-15 03:29:13,0.092520,0.107486,True,0.00010000,41.43,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,15/200,2026-07-15 03:30:01,0.090568,0.108701,False,0.00010000,40.69,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,16/200,2026-07-15 03:30:42,0.088079,0.105892,True,0.00010000,41.88,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,17/200,2026-07-15 03:31:32,0.086872,0.119310,False,0.00010000,42.46,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,18/200,2026-07-15 03:32:13,0.084960,0.106014,False,0.00010000,41.86,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,19/200,2026-07-15 03:32:55,0.083555,0.108249,False,0.00010000,41.45,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,20/200,2026-07-15 03:33:37,0.082133,0.109856,False,0.00005000,42.23,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,21/200,2026-07-15 03:34:20,0.076130,0.103717,True,0.00005000,42.84,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,22/200,2026-07-15 03:35:09,0.073252,0.102865,True,0.00005000,42.03,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,23/200,2026-07-15 03:35:56,0.072149,0.103814,False,0.00005000,40.91,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,24/200,2026-07-15 03:36:38,0.071332,0.103676,False,0.00005000,41.27,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,25/200,2026-07-15 03:37:19,0.069688,0.102913,False,0.00005000,41.38,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,26/200,2026-07-15 03:38:00,0.068713,0.104470,False,0.00005000,40.64,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,27/200,2026-07-15 03:38:40,0.068263,0.104234,False,0.00005000,40.47,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,28/200,2026-07-15 03:39:22,0.067229,0.103803,False,0.00005000,41.85,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,29/200,2026-07-15 03:40:04,0.066730,0.102419,True,0.00005000,42.26,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,30/200,2026-07-15 03:40:53,0.065729,0.102577,False,0.00005000,41.94,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,31/200,2026-07-15 03:41:35,0.064164,0.103496,False,0.00005000,42.34,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,32/200,2026-07-15 03:42:18,0.064551,0.103046,False,0.00005000,42.42,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,33/200,2026-07-15 03:42:59,0.063016,0.102733,False,0.00005000,41.45,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,34/200,2026-07-15 03:43:39,0.062295,0.103800,False,0.00005000,40.34,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,35/200,2026-07-15 03:44:20,0.061327,0.104089,False,0.00005000,40.63,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,36/200,2026-07-15 03:45:01,0.060771,0.104612,False,0.00005000,41.50,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,37/200,2026-07-15 03:45:43,0.060210,0.106495,False,0.00005000,41.40,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,38/200,2026-07-15 03:46:24,0.059670,0.103681,False,0.00005000,40.74,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,39/200,2026-07-15 03:47:04,0.059475,0.104596,False,0.00005000,40.86,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,40/200,2026-07-15 03:47:46,0.058009,0.104140,False,0.00002500,41.80,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,41/200,2026-07-15 03:48:28,0.054860,0.102532,False,0.00002500,41.46,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,42/200,2026-07-15 03:49:10,0.053487,0.101795,True,0.00002500,41.90,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,43/200,2026-07-15 03:49:59,0.053022,0.103272,False,0.00002500,42.53,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,44/200,2026-07-15 03:50:41,0.052170,0.101882,False,0.00002500,42.64,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,45/200,2026-07-15 03:51:23,0.051893,0.104323,False,0.00002500,41.13,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,46/200,2026-07-15 03:52:03,0.051394,0.102005,False,0.00002500,40.41,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,47/200,2026-07-15 03:52:44,0.050837,0.101534,True,0.00002500,41.35,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,48/200,2026-07-15 03:53:33,0.050728,0.103758,False,0.00002500,41.76,97848357,8,42
Resnet34_fvs_Noise_std0.05_20260715_031850,Resnet34_fvs,RMSELoss,2026-07-15 03:18:50,49/200,2026-07-15 03:54:14,0.050230,0.102551,False,0.00002500,41.20,97848357,8,42
